1,0.999935
-1,0.000540176
-1,0.0429015
-1,0.000357404
-1,0.000889154
-1,0.0228541
1,0.999994
1,0.245562
-1,2.57577e-05
1,0.999982
-1,6.73956e-05
1,0.929194
-1,7.56396e-05
-1,0.00441004
1,0.999815
1,1
1,0.99949
-1,0.000169685
1,1
1,0.999986
1,0.999856
-1,0.000317239
1,0.999992
1,0.999999
-1,0.953322
-1,0.0228848
1,0.999721
-1,0.000500114
-1,0.00588222
-1,0.394843
-1,0.000669274
-1,1.7752e-05
1,0.996686
-1,0.000189399
1,0.999988
1,0.999983
1,0.999675
-1,3.57376e-05
-1,0.000101385
-1,0.0932766
-1,0.0104794
-1,1.38127e-05
-1,0.00215387
-1,3.67481e-07
-1,6.73422e-05
-1,0.000222288
-1,0.00206915
1,0.99999
1,0.999935
-1,0.000328031
-1,1.77733e-07
-1,0.000451554
1,0.904342
-1,4.87081e-05
-1,0.0821955
-1,0.12149
1,0.999982
-1,0.000173567
-1,0.000533331
-1,0.000695216
1,0.999066
-1,7.98772e-05
1,0.999969
-1,0.000342865
-1,0.000241085
-1,0.440199
-1,3.96022e-05
-1,0.000512511
-1,0.000242271
1,0.993607
1,0.989412
-1,0.00201188
-1,6.42196e-05
-1,3.58683e-06
-1,0.0101631
-1,0.00149839
-1,3.28345e-06
-1,2.96512e-05
-1,0.166889
-1,0.000315272
-1,0.000477754
1,1
1,0.999996
-1,9.50699e-06
-1,6.48579e-06
-1,0.000175896
1,0.999964
-1,0.000509549
-1,0.000339542
-1,0.000133187
-1,0.0012658
-1,0.000508663
-1,8.38137e-05
-1,0.0005391
1,1
-1,6.14584e-08
-1,0.00102424
-1,0.000432639
-1,0.00445379
1,0.999999
1,1
1,0.999908
1,0.632087
-1,0.000195124
-1,0.00154744
-1,0.000494696
-1,7.00261e-05
-1,9.04419e-06
-1,5.21563e-07
-1,1.70036e-07
1,1
-1,0.424746
-1,0.000294242
1,0.999978
-1,7.5434e-06
-1,0.00492655
1,0.999754
1,0.999994
-1,0.000154924
1,0.950441
-1,0.158883
-1,3.39049e-05
-1,0.00503453
1,0.97638
1,0.997048
-1,3.20324e-05
1,0.999994
1,0.999978
-1,0.000181067
-1,0.000146662
-1,0.000821616
-1,8.16204e-06
-1,0.000241764
-1,0.00251369
-1,1.74613e-05
1,0.661741
-1,0.00124032
-1,1.91458e-05
1,0.967675
-1,0.000485767
-1,0.0206938
1,0.999968
1,0.99415
-1,0.0027801
-1,0.000263985
1,1
-1,0.000445078
-1,0.000586274
-1,0.000275831
1,0.999633
-1,0.000180862
-1,0.000578147
-1,0.000136533
-1,0.000366322
-1,1.35963e-06
-1,0.000233018
-1,6.84315e-05
1,0.999976
-1,0.00266418
1,0.994324
-1,0.00163081
1,0.980375
1,0.999994
-1,9.99167e-05
-1,0.0491543
-1,0.000957672
-1,0.00429439
-1,0.00569999
-1,0.000248452
-1,2.54797e-06
-1,0.0128755
-1,0.000694854
-1,0.108475
-1,2.95123e-06
-1,0.000483319
-1,8.76192e-05
-1,0.00062486
-1,0.00530422
1,0.999921
1,1
-1,7.26921e-09
-1,6.32574e-05
1,0.999863
-1,0.000521433
-1,0.00044972
1,0.999972
-1,0.000233174
1,0.999982
1,0.999106
-1,0.000142224
1,0.852711
-1,0.0154446
1,0.999991
-1,0.00403481
-1,0.000181802
-1,0.106333
1,0.999992
-1,9.27286e-05
-1,3.21767e-06
-1,0.000131618
-1,1.15601e-05
1,0.983214
-1,0.00014379
-1,9.26902e-05
-1,3.80886e-05
-1,0.820825
-1,2.71096e-07
-1,8.58963e-07
-1,0.000896471
-1,0.0024214
-1,0.000140845
-1,4.58212e-05
-1,0.00585016
-1,0.000263838
-1,0.000553155
-1,0.000233455
1,0.999991
-1,7.19837e-05
-1,0.000548835
-1,0.00122447
-1,5.62391e-05
1,0.999934
-1,0.0015031
1,1
1,0.999971
-1,0.000225774
1,0.999771
-1,0.000163436
-1,0.000145461
-1,0.0506295
1,1
1,1
1,0.999917
-1,0.000178837
1,0.999998
-1,0.00118615
-1,0.000123368
1,0.999972
1,1
-1,0.000704536
-1,8.51542e-05
-1,6.2155e-05
1,1
-1,7.51393e-05
-1,0.000657155
-1,7.68353e-05
-1,0.00383101
-1,3.45697e-06
-1,8.48807e-05
1,0.999815
1,1
-1,0.000226549
1,0.99692
-1,0.000498173
-1,0.0189763
-1,0.000156727
1,0.999982
-1,0.00348607
1,0.999815
1,0.858729
-1,0.000197691
1,0.999936
1,0.999982
-1,0.00148296
-1,0.000170483
1,0.998897
-1,0.00162957
-1,0.00150171
-1,0.000283106
-1,0.000494084
1,0.995459
1,1
-1,4.32935e-06
-1,0.0418127
1,1
-1,0.00453271
-1,9.36505e-06
1,0.999852
1,0.455966
-1,0.0131879
1,0.99995
-1,0.000157748
-1,0.000169326
-1,8.96454e-05
1,1
-1,0.000964544
-1,0.000756281
-1,2.42398e-05
-1,0.00506208
-1,0.0314262
1,0.819136
-1,0.000985009
-1,0.000345264
-1,0.000289339
-1,8.26102e-05
-1,0.000501596
1,0.994804
-1,4.24336e-06
-1,0.0012631
-1,0.000234894
-1,0.00688648
1,1
-1,0.000217368
-1,0.291552
1,0.999999
1,0.983101
-1,0.000545914
-1,1.85704e-05
-1,4.0703e-06
1,0.999942
-1,0.000559497
1,1
-1,3.24334e-07
1,0.999493
-1,0.0930183
1,0.999955
-1,4.28332e-05
-1,0.00044415
-1,0.00197012
-1,0.00148921
1,0.999761
-1,6.10477e-06
-1,0.00041075
-1,0.00112725
1,0.999955
1,0.999905
-1,0.000643842
-1,0.000110907
-1,0.00321965
1,0.999815
-1,0.00018419
1,1
-1,1.06062e-05
-1,0.00297207
-1,0.00395555
-1,1.78455e-05
-1,0.000603139
-1,0.000158199
-1,3.0004e-05
1,0.875918
-1,5.1459e-05
1,0.999998
1,0.999854
1,0.990631
-1,0.00530369
-1,6.7138e-06
-1,0.00202557
-1,8.35373e-05
-1,0.000460773
-1,0.0956031
-1,0.00218902
1,0.999969
-1,2.80289e-05
-1,0.000156582
-1,0.32236
-1,0.0224392
1,1
1,0.998799
-1,0.500312
-1,0.11573
1,0.99548
-1,0.000706294
-1,0.000159934
1,0.99981
-1,0.000108824
1,0.964739
1,0.999701
-1,0.000689389
-1,0.0113967
-1,0.00021079
-1,0.000684896
-1,0.0191472
1,1
-1,0.00020837
1,1
1,1
-1,2.63639e-08
-1,0.000325082
1,0.99959
-1,0.000271073
-1,0.00166413
-1,0.0028288
1,0.472084
-1,0.00578451
1,0.999291
-1,0.000855615
1,0.851542
1,0.999895
-1,0.000192503
-1,0.000178206
1,1
-1,0.00147287
-1,0.000719804
1,0.997578
-1,0.00572765
-1,0.00385901
1,1
1,1
-1,0.000255649
-1,0.000224899
-1,0.00124388
1,0.999994
1,0.999987
-1,0.000313744
-1,0.000322731
1,0.999675
1,1
1,0.999361
-1,0.000290047
-1,8.03953e-07
-1,0.00166516
-1,2.82346e-05
1,0.999179
-1,0.000269925
-1,0.00457813
1,1
-1,7.66024e-05
1,0.991332
1,0.999314
-1,0.000451208
-1,0.000312725
1,0.999984
-1,0.000572946
-1,2.36603e-06
1,0.999993
-1,1.71111e-05
-1,0.000120101
1,0.979352
-1,5.16785e-06
-1,0.00837933
1,1
-1,0.000264926
-1,0.00117735
-1,7.69197e-06
-1,7.33607e-06
-1,0.000574766
1,0.965227
-1,0.000912133
1,0.999971
1,1
-1,0.000433585
-1,0.000114261
-1,0.503543
-1,8.7691e-07
-1,0.000528673
-1,3.48161e-05
-1,0.000110794
1,0.979253
-1,0.000110666
1,1
-1,0.00133338
-1,6.85285e-06
-1,6.73557e-05
-1,0.000603145
-1,0.0033557
-1,1.59563e-06
1,0.999849
1,0.913788
-1,0.000335701
1,0.949671
1,0.99981
-1,6.45745e-05
-1,0.000212835
1,0.999008
-1,0.000106904
1,0.999995
1,0.988992
-1,0.000238416
-1,0.000182901
1,1
1,0.997801
1,0.999727
-1,0.00160386
1,0.999264
-1,1.02978e-05
-1,0.000114512
-1,5.26392e-05
1,0.99759
-1,0.00245549
-1,0.000345156
1,0.999815
-1,4.65352e-05
-1,0.00375902
1,0.999815
-1,4.51179e-05
-1,0.0170184
1,0.991749
1,0.836835
1,0.999715
-1,0.000946913
-1,0.000192831
1,0.916874
-1,0.00167158
1,0.999892
-1,0.000132925
-1,2.3825e-05
-1,0.0712515
1,1
-1,0.000196157
1,0.99632
-1,0.442863
1,0.998486
-1,0.0555273
-1,0.00844746
-1,0.000340072
1,0.999971
-1,0.000425277
-1,0.00036885
1,0.999999
-1,0.000650731
-1,0.140551
-1,1.55712e-05
-1,1.42204e-05
-1,0.000391374
-1,0.173967
-1,0.000263654
-1,0.000109072
-1,0.00128999
-1,0.000830714
1,1
1,0.999147
1,0.999975
1,1
-1,0.000997338
-1,0.00113638
1,1
1,0.993132
1,0.993777
1,0.999956
-1,9.5154e-05
1,0.999781
-1,0.0181983
1,1
-1,0.0013357
1,0.999982
-1,8.54426e-05
-1,9.86133e-05
1,0.999995
-1,5.71757e-05
1,0.997229
-1,7.41564e-07
1,0.999782
1,1
-1,0.00366709
-1,5.96526e-07
-1,0.011328
1,0.999985
-1,0.0483771
-1,0.000730989
-1,0.000327972
-1,8.39149e-05
-1,0.0153944
1,0.999913
-1,0.000581135
-1,0.000296744
-1,5.38059e-05
-1,0.000564297
1,0.999983
1,0.997915
1,0.999745
-1,0.000365255
1,0.999153
-1,0.000128067
1,1
-1,0.000467976
-1,0.000119331
1,0.999985
-1,0.000258244
-1,5.31004e-05
-1,9.70413e-07
-1,0.000308662
-1,2.65258e-07
1,0.999998
-1,0.00173903
1,0.999162
1,0.999999
-1,0.000326825
-1,7.92404e-05
-1,0.00534996
1,0.935039
-1,0.00233159
-1,0.00214323
-1,0.00199521
-1,0.000582405
1,0.99474
1,0.999983
-1,8.45907e-05
-1,0.00475737
-1,1.73814e-05
-1,0.000360949
-1,0.00372192
-1,0.0563412
-1,0.00603542
-1,0.000134026
-1,0.000396733
1,0.999993
1,1
1,0.996878
-1,0.0002153
-1,0.000355825
-1,0.00152874
1,0.99965
-1,0.000346113
-1,0.000214473
1,0.998953
-1,1.34717e-05
-1,1.86686e-05
1,0.999642
1,0.999951
-1,8.41937e-05
-1,7.95059e-05
1,0.995641
-1,0.000223395
-1,5.2816e-05
-1,0.00431953
1,0.999999
-1,0.000451915
-1,0.000264754
1,0.999993
-1,0.00363666
-1,0.859105
-1,2.7341e-06
-1,7.4936e-05
-1,8.85442e-05
-1,0.00201041
-1,0.00148362
-1,5.73113e-05
1,0.99954
-1,0.000889946
1,0.986871
-1,0.000985796
-1,0.00241386
-1,0.0108388
1,0.999994
-1,0.000249654
1,0.999501
-1,0.000576003
-1,0.00579991
-1,0.000360365
-1,0.00847576
-1,0.000330185
-1,0.000350677
1,0.999138
1,1
-1,0.495402
1,1
-1,0.00135825
-1,0.000344122
-1,0.00920823
-1,0.00053583
1,0.999904
-1,0.000399217
-1,0.116511
-1,7.19437e-06
-1,7.66203e-05
-1,0.0777279
-1,0.00630828
-1,0.251148
-1,9.50589e-05
1,1
-1,0.00113443
1,0.999755
-1,0.00015607
-1,0.00123748
-1,0.000119054
-1,6.55811e-05
1,0.999815
-1,0.00195299
1,1
1,0.999815
1,1
1,0.999815
1,0.984086
-1,0.000615083
1,0.999978
-1,0.00075671
1,0.962786
-1,0.000739753
-1,4.52423e-05
-1,3.36922e-05
1,0.982217
1,0.999755
-1,0.0218323
-1,0.00175274
-1,0.00128295
-1,0.00016184
1,1
1,0.999999
1,0.999153
-1,2.82517e-05
-1,6.99694e-05
1,0.718163
-1,0.000121546
1,0.999919
1,0.999996
-1,8.58592e-05
1,0.999915
-1,0.0117497
-1,0.000258874
-1,0.000157122
-1,0.000880309
-1,7.28542e-05
-1,2.78776e-06
-1,0.0241614
-1,0.000215748
-1,1.05494e-07
-1,0.3104
-1,0.00022842
-1,0.000628413
1,0.999866
-1,0.00222603
-1,8.05666e-08
-1,0.00514503
-1,0.000173429
-1,0.000471631
1,0.998655
-1,0.000197926
-1,0.00116091
-1,2.6669e-05
-1,0.00105019
1,0.999048
1,1
1,1
-1,1.78324e-05
-1,0.000407684
1,0.898415
-1,3.38395e-05
-1,0.00126331
1,0.999999
-1,6.05297e-05
-1,0.0107251
1,0.951412
-1,0.000628831
-1,0.000150653
-1,0.000110405
1,0.987487
-1,0.797032
-1,1.49396e-06
-1,5.71615e-05
-1,0.000450211
1,0.847467
-1,0.00120095
-1,0.000105429
-1,0.0358784
-1,0.000277988
-1,0.000134031
-1,1.75715e-06
1,1
-1,0.00151483
1,0.99941
-1,0.000914121
-1,0.000908678
-1,0.000818058
-1,0.000461355
-1,0.00493477
1,0.99981
-1,0.0119631
-1,4.57833e-05
-1,0.0026402
-1,0.000216282
1,0.998442
-1,1.71919e-08
-1,0.00283168
1,1
-1,1.48377e-05
1,1
1,0.981774
-1,0.000556874
-1,0.000255149
-1,0.00013003
-1,0.000188622
1,0.999991
-1,0.000189644
1,0.99792
-1,6.13781e-05
-1,0.000204479
-1,0.000603738
1,0.997067
-1,0.000423619
-1,2.98962e-06
1,0.999501
1,1
-1,0.000162188
1,0.999924
-1,0.00253975
-1,0.000752502
-1,0.000193231
-1,0.0001509
-1,3.13264e-06
-1,0.000153786
-1,3.36575e-06
-1,0.000589667
1,0.999807
-1,0.000698976
-1,0.000205477
-1,0.00597237
-1,0.000606187
1,1
1,0.978468
-1,3.71659e-06
-1,9.47455e-05
1,0.998143
-1,0.00637714
1,0.999785
1,0.999912
-1,0.000526438
1,0.986476
1,0.999944
-1,0.00034797
-1,0.00971164
1,0.952267
-1,2.46576e-05
-1,0.00174691
1,0.909676
1,0.992369
1,1
-1,7.51135e-07
1,0.999983
1,0.999691
1,1
-1,0.00130433
-1,2.69744e-06
1,1
1,0.999105
1,0.999993
1,0.999999
-1,0.00169017
1,0.999456
-1,0.000188052
-1,0.00210523
-1,0.00012678
1,0.999183
-1,0.000178237
-1,0.199078
-1,2.13548e-06
-1,0.00653722
-1,0.000507663
-1,0.000822671
-1,0.000160643
1,0.999999
-1,0.000107479
-1,3.54215e-05
-1,9.18049e-05
-1,4.05468e-07
1,0.999975
-1,0.000528148
-1,7.90956e-07
-1,0.000441623
-1,0.000536417
1,0.99969
1,0.999952
-1,2.08466e-06
-1,0.00327281
-1,7.40175e-05
-1,0.000432459
-1,2.62801e-05
1,0.968074
-1,0.000450669
-1,0.000966878
1,0.999981
-1,0.00154952
1,1
-1,6.32377e-05
-1,0.000273599
-1,0.000275391
1,0.999872
-1,0.00113294
-1,0.000364577
-1,0.000231696
-1,0.000116002
1,0.993613
-1,0.000144119
1,1
1,0.974067
1,0.801215
-1,1.5384e-05
1,0.999549
-1,0.000453797
-1,0.000125582
-1,0.000273555
-1,2.25747e-06
-1,0.000164775
1,1
1,0.999819
1,0.999993
-1,0.00234161
-1,0.00432039
-1,1.45436e-05
1,0.999801
-1,0.000280901
-1,0.000237434
1,1
1,0.766219
-1,5.54456e-05
1,1
-1,0.00412314
-1,0.00310525
1,0.829866
-1,0.000178369
1,0.999853
-1,1.1206e-05
1,0.994176
-1,9.23214e-05
-1,0.00487364
-1,0.000671573
-1,0.000133744
1,1
-1,0.000197961
-1,0.000558207
-1,2.96423e-05
1,0.999983
-1,0.147736
1,0.838652
-1,0.00021415
1,0.989389
1,0.850528
-1,8.42473e-09
-1,0.000299494
-1,0.000271951
-1,0.00226506
1,1
-1,0.000127094
1,0.999997
1,0.999996
-1,0.000229117
-1,0.000216867
1,0.999989
-1,9.28041e-05
-1,0.000267763
-1,1.1251e-05
1,0.999428
-1,0.000145167
1,0.862341
-1,1.63938e-05
-1,0.000387448
-1,0.00131582
1,0.99335
-1,1.81761e-09
1,0.998124
-1,0.000512169
-1,0.00425991
1,0.999076
-1,0.000189113
-1,0.00011596
-1,0.205949
-1,0.00010065
-1,0.00693865
-1,0.000713754
-1,9.33337e-05
-1,8.41988e-05
-1,7.15234e-07
-1,0.000892652
-1,0.0126636
1,0.998184
1,0.999885
-1,0.000348368
1,0.873333
-1,9.53529e-05
1,0.99984
1,0.999928
1,0.999983
-1,1.49738e-07
1,1
-1,1.71881e-05
1,0.999999
-1,0.000391441
1,0.974087
-1,1.59783e-08
1,0.999736
-1,0.000438837
-1,1.46806e-08
-1,0.000100192
-1,0.00181556
-1,8.27637e-05
-1,5.05817e-05
1,0.99776
-1,0.000130111
-1,0.00024018
-1,0.0194098
1,0.999989
-1,3.73992e-05
-1,0.0154143
-1,0.00010687
-1,2.95266e-06
1,0.999998
-1,0.000220417
-1,0.00427513
-1,0.0739394
1,1
1,1
-1,0.000380675
-1,0.000469409
-1,0.000874738
-1,0.00179316
1,0.999948
-1,0.00127683
-1,0.000280985
-1,0.0027004
-1,0.000162255
1,0.999997
-1,9.55321e-06
-1,0.000133315
-1,0.000977072
-1,0.0178801
-1,2.0151e-06
1,0.358095
1,1
-1,3.73145e-08
1,0.999936
-1,3.54199e-05
-1,5.51549e-06
-1,0.000141109
1,0.999999
-1,0.000428368
-1,0.00306077
-1,0.000239419
-1,2.1388e-05
1,0.999997
-1,5.62778e-05
1,1
1,0.999975
-1,9.88567e-06
1,0.999729
-1,0.000535132
-1,0.000501312
-1,0.00015861
-1,9.22302e-05
-1,0.000101913
-1,0.000113929
1,1
-1,0.000132693
1,1
-1,0.0002131
-1,0.00644168
1,0.997572
-1,4.31774e-05
-1,0.000417803
-1,0.0170573
-1,4.48886e-05
-1,0.000348704
1,0.999963
-1,1.76589e-06
-1,0.00499044
1,0.999968
-1,6.94201e-05
-1,0.000192231
-1,0.000351815
-1,5.85174e-05
1,0.99996
-1,0.000188446
-1,0.00014996
-1,2.23404e-05
-1,1.03917e-06
1,0.999921
-1,2.08429e-05
-1,0.00249454
1,1
1,0.999859
1,0.982547
-1,0.000610078
1,0.978448
-1,0.327403
-1,0.000479723
1,0.999933
1,1
-1,0.000387523
-1,0.000344616
-1,2.45851e-05
-1,4.9012e-05
1,0.999919
-1,3.30931e-06
-1,0.0295468
-1,0.00312514
-1,3.08776e-05
-1,5.30692e-05
-1,1.16105e-05
1,0.997626
-1,0.000651107
1,0.868839
1,0.999924
-1,1.48817e-05
-1,0.000563069
1,0.999951
-1,0.000147788
1,0.999998
-1,0.000164364
-1,1.49015e-05
-1,4.65965e-05
1,0.999668
-1,0.0379394
-1,1.01406e-05
1,0.999983
-1,0.000148459
-1,0.000609079
-1,0.000421432
-1,0.110589
-1,0.000430944
1,1
-1,0.00346216
1,0.998939
-1,0.00750988
-1,0.000517803
-1,0.000117936
-1,6.17311e-05
-1,0.0043379
-1,0.000373404
-1,0.143491
-1,2.51531e-06
-1,0.000142795
1,0.740009
1,1
1,0.999972
1,0.999999
-1,0.0108789
-1,0.000112393
1,0.998985
1,0.999997
-1,0.00103637
-1,0.000762539
-1,4.9012e-05
-1,6.63434e-05
-1,0.000174319
-1,4.69096e-05
-1,0.00064593
-1,1.34493e-05
-1,1.41453e-06
-1,0.000347753
1,0.999804
1,1
-1,0.000434149
-1,2.37156e-05
-1,0.000664393
1,1
-1,0.0030267
-1,0.000476789
1,0.991464
-1,1.78419e-07
1,0.999815
-1,0.000126118
-1,0.000271821
1,0.999936
-1,0.000137824
1,0.99006
-1,5.12849e-05
1,0.999982
-1,0.753895
1,1
-1,7.24833e-05
-1,0.000147253
1,1
1,0.999977
-1,1.5891e-05
-1,0.000963867
-1,0.375042
-1,0.00112021
-1,0.00057304
-1,0.00211234
1,0.999999
-1,5.41013e-05
-1,0.0071474
-1,0.00562619
-1,0.00185652
-1,0.000416934
1,1
-1,0.00718991
-1,3.619e-05
-1,0.00117894
-1,0.000103951
-1,0.00048802
-1,0.000889173
-1,0.119236
-1,7.78434e-05
-1,8.47048e-05
1,0.753542
-1,0.0158663
1,0.999734
-1,4.94841e-06
-1,3.26734e-05
-1,0.000778375
-1,0.0583528
-1,0.000266836
1,1
-1,7.55125e-07
-1,0.000232892
-1,1.71879e-07
-1,0.000121897
-1,0.000129994
-1,0.000140834
1,0.224425
1,0.999741
-1,4.80648e-05
-1,9.8568e-07
-1,0.002013
-1,0.000707409
1,0.999932
-1,0.00353313
-1,0.0002425
-1,6.15359e-05
1,0.96918
1,0.00391499
-1,0.00130588
-1,6.1063e-06
-1,4.90492e-05
-1,2.70107e-05
-1,0.00337166
1,0.999997
1,0.999801
1,0.99992
-1,0.0217151
1,0.996253
-1,6.04125e-06
-1,0.000486381
-1,1.15905e-06
-1,0.000224443
-1,6.4561e-05
-1,0.00144105
-1,0.000540979
1,0.999946
-1,0.000706843
1,0.999915
1,0.99981
-1,0.0297553
-1,1.65587e-05
-1,0.00016708
-1,0.000247554
-1,0.000181684
-1,0.0143806
1,1
-1,1.83766e-05
1,0.999999
-1,0.000454197
-1,0.00199278
1,0.986194
1,0.999806
-1,0.000149947
-1,0.00824562
1,1
-1,0.000358265
-1,5.42546e-05
-1,5.08286e-05
1,0.82789
1,0.999956
-1,0.83292
1,0.999992
1,0.999999
-1,0.000193603
-1,9.42249e-05
-1,0.000146
-1,0.000601254
-1,0.00212169
1,0.999994
-1,1.29682e-06
-1,0.000103749
1,1
-1,0.000109782
-1,0.000252244
1,0.991602
-1,0.000162701
-1,0.000164003
-1,0.000682645
-1,0.00210375
-1,1.67461e-07
-1,0.000107361
-1,0.000892035
-1,0.000968799
-1,0.000159927
-1,0.000563246
1,0.999995
-1,0.000992303
1,0.998772
1,0.892675
-1,4.67954e-05
1,0.999973
-1,0.000438443
-1,0.00157727
-1,0.000129897
-1,0.000190441
1,0.999982
-1,0.000465471
1,0.997034
-1,1.0053e-06
-1,2.05504e-06
-1,6.46591e-05
1,0.999982
1,0.999947
-1,9.89285e-05
-1,0.000614808
1,0.999883
1,0.990474
1,1
1,0.999996
-1,0.00152637
-1,5.06204e-07
1,0.999992
-1,0.000395307
-1,0.0592365
1,0.999992
1,0.991143
-1,0.000184039
-1,0.000185088
-1,0.000108407
-1,2.82224e-05
-1,0.21053
-1,0.00026824
-1,4.31901e-05
-1,4.64851e-05
1,0.998823
-1,3.46524e-05
-1,0.0008552
1,0.99993
-1,0.00027105
-1,0.000103463
1,0.997137
1,0.999998
-1,0.000127505
-1,6.15369e-05
-1,6.28914e-06
-1,0.000701067
1,1
1,0.999735
-1,3.92015e-05
-1,0.000328303
1,0.994869
-1,1.44875e-05
1,0.933117
-1,0.00255873
-1,0.000267241
-1,0.022825
-1,9.38463e-06
-1,1.00113e-06
-1,0.000131122
1,0.999877
1,0.996727
1,0.999999
-1,0.00431879
-1,0.00691746
1,0.89103
1,0.975578
-1,0.000487217
-1,0.000435425
1,0.996038
-1,8.75604e-05
-1,0.000565474
-1,0.000113919
1,0.999996
1,0.996352
1,0.471957
1,1
-1,0.00244328
-1,0.00314269
-1,0.00358998
1,1
-1,0.00568591
1,0.864412
-1,4.65631e-05
-1,0.00292267
-1,0.000584171
-1,0.00327261
-1,8.68762e-05
-1,0.000123496
-1,5.62506e-07
1,0.999995
1,0.898394
-1,0.000964176
1,0.912653
1,0.999999
-1,0.000107343
-1,0.0834089
1,0.989514
-1,0.0011782
-1,0.0032026
-1,5.77791e-05
-1,0.00036363
-1,5.95887e-06
-1,0.000200527
1,0.931129
-1,0.000305223
1,0.983373
-1,1.24865e-08
-1,0.00489931
-1,2.25978e-05
-1,6.39713e-05
-1,0.000434389
-1,0.00085879
-1,0.00154221
-1,0.000133665
-1,4.77778e-07
-1,6.11822e-05
-1,0.000592939
-1,3.3356e-07
-1,9.16909e-05
1,0.999814
1,0.998751
1,0.999988
-1,0.000531408
-1,0.000152138
-1,0.000358024
-1,3.73961e-05
1,1
-1,0.000103568
1,1
1,0.999749
-1,0.00014058
1,0.999992
1,0.999983
-1,0.000405819
-1,0.000142193
-1,2.70199e-06
-1,0.000144877
-1,0.00019156
-1,0.00012408
-1,0.000288419
-1,6.90497e-05
-1,0.000101404
-1,0.00083424
1,0.999999
1,0.72516
-1,0.00105753
-1,0.000518089
1,0.992565
-1,1.0079e-05
-1,0.00128369
-1,3.67578e-05
1,0.986459
-1,0.0019467
-1,0.0051703
-1,0.000195766
-1,0.000308371
1,0.99999
-1,0.00158021
1,0.999301
-1,0.000825666
-1,0.0316639
-1,0.000113533
-1,0.000821936
-1,1.99818e-07
-1,2.48378e-05
-1,0.000169148
-1,9.54204e-05
-1,0.000127118
1,0.999948
-1,0.000259956
-1,0.00151168
-1,2.17837e-05
-1,5.92074e-05
1,0.999528
-1,1.4122e-06
1,0.99972
-1,0.00668701
1,0.999998
-1,0.00336923
1,0.574543
1,0.999974
-1,0.000106223
1,0.227681
-1,8.68768e-05
-1,0.000679454
-1,8.42781e-05
-1,0.00179756
1,0.999983
-1,1.35028e-05
1,0.99836
-1,0.000155178
-1,0.00128734
-1,0.000564104
1,1
-1,0.000925959
-1,0.000121261
-1,0.000308994
-1,8.6114e-05
1,1
1,1
-1,0.0425246
-1,0.000101223
-1,0.000452861
1,0.999815
-1,0.000811314
-1,0.00014211
-1,0.0301387
-1,4.32116e-05
1,0.999965
-1,0.0963146
1,0.840409
-1,8.60577e-06
-1,0.00332742
-1,0.00505537
-1,0.0744777
-1,6.04787e-05
1,0.999815
-1,0.00423422
-1,0.000492962
-1,0.000838171
-1,1.13067e-06
1,1
-1,0.000480489
-1,0.000183971
-1,0.00352961
-1,9.2048e-05
-1,0.0063569
-1,0.0167049
1,0.979048
-1,5.03353e-05
-1,9.68351e-05
-1,6.99251e-05
-1,0.00154091
-1,0.000532655
1,1
-1,0.00197914
-1,3.50366e-05
1,0.999984
1,0.993611
1,1
1,0.999952
1,0.999432
-1,0.000116164
-1,1.78572e-05
1,0.999981
1,0.999939
-1,4.74897e-05
1,0.662567
-1,8.51299e-07
-1,2.37954e-05
-1,0.000726358
-1,0.000497583
-1,2.60242e-06
-1,9.37612e-05
-1,9.56988e-05
-1,1.6538e-05
1,0.999566
-1,0.00022688
-1,0.00018225
-1,0.000450637
-1,4.17918e-07
1,0.993239
-1,1.99471e-05
-1,9.993e-06
-1,0.000874353
-1,6.50642e-06
-1,0.00049468
1,0.999781
1,0.998859
-1,0.000206984
1,0.999375
-1,3.73718e-05
-1,0.00125411
1,0.999878
-1,0.000108227
-1,0.000365487
-1,3.79008e-05
1,0.969789
1,0.999937
-1,1.81171e-06
1,0.99934
-1,0.000116273
-1,0.000500607
-1,0.000258282
-1,0.000170483
-1,0.000115535
-1,0.00188025
1,1
-1,0.000106628
-1,5.80416e-06
-1,0.00877344
-1,0.000450178
1,0.999959
-1,0.00144079
-1,0.00384006
-1,0.0010493
-1,0.000122295
-1,0.00547309
-1,0.00161693
-1,0.0558064
-1,0.00203485
1,0.989433
-1,0.000285933
1,0.994956
-1,2.60517e-06
-1,0.00111524
1,0.999815
-1,4.29544e-06
-1,0.00343129
-1,0.000213019
-1,0.000121739
-1,4.2085e-05
-1,5.81835e-05
-1,5.28912e-07
1,0.987874
1,0.988106
-1,0.00206722
-1,0.00505567
1,0.999985
-1,0.000166191
1,1
-1,0.00234652
-1,0.00634069
1,1
-1,2.39908e-05
-1,0.000144601
1,0.997846
1,0.999995
-1,3.51556e-05
1,0.996666
-1,6.84243e-05
-1,0.00132305
1,0.983755
-1,6.66323e-06
-1,6.61477e-05
1,0.94239
-1,0.00140088
-1,0.00047192
-1,0.000435858
-1,1.25107e-05
-1,0.000648768
-1,0.000126197
1,0.999864
-1,8.2696e-05
-1,2.80662e-06
1,0.842869
1,0.996292
-1,0.000414316
-1,0.0031918
-1,0.000232294
-1,3.74373e-05
-1,9.4101e-05
-1,1.74756e-05
-1,5.98558e-05
1,0.999409
-1,0.000918376
-1,0.000467086
-1,0.000289552
-1,9.47089e-05
1,0.999917
1,0.999878
-1,7.33653e-05
-1,0.000508046
